0.006717562277536803,-0.17222854050744052,-0.008890912151748007,-0.1878516541436555
0.006801134542469812,-0.17229572195912116,-0.00898551165293813,-0.1878748313543629
0.006884424010170079,-0.17236334109014137,-0.00907987298536166,-0.18789793657740647
0.0069674287911921816,-0.1724313922103434,-0.009173993115253527,-0.1879209661262343
0.0070501469960906876,-0.17249986962956962,-0.009267869008848656,-0.18794391631429438
0.007132576735420179,-0.1725687676576623,-0.00936149763238198,-0.1879667834550348
0.007214716119735218,-0.1726380806044638,-0.00945487595208842,-0.18798956386190366
0.00729656325959038,-0.1727078027798164,-0.009548000934202909,-0.18801225384834894
0.007378116265540244,-0.1727779284935624,-0.009640869544960377,-0.18803484972781873
0.007459373248139377,-0.17284845205554417,-0.009733478750595749,-0.18805734781376104
0.007540332317942353,-0.17291936777560396,-0.009825825517343952,-0.188079744419624
0.007620991585503743,-0.17299066996358414,-0.00991790681143991,-0.1881020358588556
0.007701349161378125,-0.17306235292932698,-0.010009719599118564,-0.18812421844490393
0.007781403156120068,-0.1731344109826748,-0.010101260846614828,-0.188146288491217
0.007861151680284145,-0.1732068384334699,-0.010192527520163641,-0.1881682423112429
0.007940592844424929,-0.17327962959155463,-0.010283516585999922,-0.18819007621842967
0.008019724759096993,-0.1733527787667713,-0.010374225010358605,-0.1882117865262254
0.00809854553485491,-0.17342628026896217,-0.010464649759474616,-0.18823336954807807
0.008177053282253252,-0.17350012840796963,-0.010554787799582882,-0.18825482159743576
0.008255246111846592,-0.17357431749363594,-0.010644636096918332,-0.18827613898774656
0.008333122134189507,-0.17364884183580342,-0.010734191617715895,-0.1882973180324585
0.008410679459836564,-0.1737236957443144,-0.0108234513282105,-0.1883183550450196
0.008487916199342334,-0.1737988735290112,-0.010912412194637067,-0.18833924633887797
0.008564830463261397,-0.1738743694997361,-0.011001071183230536,-0.18835998822748162
0.008641420362148324,-0.1739501779663314,-0.011089425260225827,-0.18838057702427863
0.008717684006557685,-0.17402629323863947,-0.01117747139185787,-0.18840100904271706
0.008793619507044053,-0.17410270962650257,-0.011265206544361594,-0.1884212805962449
0.008869224974162001,-0.1741794214397631,-0.011352627683971923,-0.18844138799831028
0.008944498518466105,-0.17425642298826324,-0.011439731776923793,-0.18846132756236122
0.009019438250510934,-0.1743337085818454,-0.011526515789452121,-0.18848109560184576
0.009094042280851063,-0.17441127253035188,-0.011612976687791845,-0.18850068843021198
0.009168308720041063,-0.17448910914362498,-0.01169911143817789,-0.1885201023609079
0.00924223567863551,-0.174567212731507,-0.01178491700684518,-0.18853933370738163
0.009315821267188973,-0.17464557760384025,-0.011870390360028646,-0.18855837878308115
0.009389063596256025,-0.17472419807046707,-0.011955528463963217,-0.18857723390145456
0.009461960776391245,-0.17480306844122978,-0.012040328284883823,-0.1885958953759499
0.009534510918149197,-0.17488218302597067,-0.012124786789025383,-0.18861435952001523
0.00960671213208446,-0.17496153613453205,-0.012208900942622837,-0.1886326226470986
0.009678562528751603,-0.17504112207675626,-0.012292667711911103,-0.18865068107064806
0.009750060218705201,-0.17512093516248556,-0.012376084063125119,-0.18866853110411166
0.009821203312499827,-0.17520096970156232,-0.0124591469624998,-0.18868616906093746
0.009891989920690056,-0.17528122000382884,-0.012541853376270088,-0.18870359125457353
0.009962418153830447,-0.1753616803791274,-0.012624200270670894,-0.18872079399846786
0.01003248612247559,-0.17544234513730034,-0.01270618461193716,-0.18873777360606858
0.010102191937180054,-0.17552320858818998,-0.012787803366303814,-0.1887545263908237
0.01017153370849841,-0.17560426504163862,-0.01286905350000578,-0.18877104866618127
0.010240509546985226,-0.17568550880748857,-0.012949931979277983,-0.18878733674558937
0.010309117563195082,-0.17576693419558215,-0.013030435770355356,-0.18880338694249604
0.010377355867682547,-0.17584853551576166,-0.013110561839472824,-0.18881919557034932
0.010445222571002189,-0.1759303070778694,-0.01319030715286531,-0.18883475894259727
0.010512715783708592,-0.17601224319174777,-0.013269668676767758,-0.18885007337268797
0.01057983361635632,-0.176094338167239,-0.013348643377415082,-0.18886513517406944
0.010646574179499954,-0.1761765863141854,-0.013427228221042215,-0.18887994066018973
0.01071293558369406,-0.1762589819424293,-0.013505420173884085,-0.18889448614449691
0.010778915939493207,-0.17634151936181305,-0.013583216202175619,-0.18890876794043904
0.01084451335745198,-0.17642419288217892,-0.013660613272151742,-0.18892278236146415
0.010909725948124943,-0.17650699681336923,-0.013737608350047389,-0.18893652572102032
0.010974551822066666,-0.1765899254652263,-0.013814198402097477,-0.18894999433255558
0.01103898908983173,-0.17667297314759245,-0.013890380394536946,-0.188963184509518
0.011103035861974706,-0.17675613417031,-0.01396615129360072,-0.1889760925653556
0.011166690249050166,-0.1768394028432212,-0.014041508065523725,-0.18898871481351648
0.01122995036161268,-0.17692277347616844,-0.01411644767654089,-0.18900104756744865
0.011292814310216823,-0.177006240378994,-0.014190967092887145,-0.1890130871406002
0.011355280205417168,-0.1770897978615402,-0.014265063280797413,-0.18902482984641916
0.011417346157768286,-0.17717344023364934,-0.014338733206506625,-0.18903627199835357
0.011479010277824752,-0.17725716180516374,-0.014411973836249708,-0.18904740990985153
0.01154027067614114,-0.17734095688592572,-0.014484782136261594,-0.18905823989436105
0.01160112546327202,-0.1774248197857776,-0.01455715507277721,-0.1890687582653302
0.011661572749771965,-0.17750874481456166,-0.014629089612031477,-0.18907896133620705
0.01172161064619555,-0.17759272628212025,-0.014700582720259333,-0.1890888454204396
0.011781237263097346,-0.17767675849829567,-0.014771631363695699,-0.18909840683147597
0.01184045071103192,-0.1777608357729302,-0.014842232508575498,-0.18910764188276416
0.011899249100553856,-0.1778449524158662,-0.014912383121133674,-0.18911654688775226
0.011957630542217724,-0.17792910273694598,-0.014982080167605143,-0.1891251181598883
0.012015593146578095,-0.17801328104601183,-0.015051320614224843,-0.18913335201262033
0.012073135024189535,-0.17809748165290606,-0.015120101427227686,-0.18914124475939642
0.012130254285606627,-0.178181698867471,-0.015188419572848614,-0.1891487927136646
0.012186949041383937,-0.17826592699954896,-0.015256272017322544,-0.18915599218887297
0.012243217402076045,-0.17835016035898227,-0.015323655726884414,-0.18916283949846951
0.012299057478237514,-0.17843439325561322,-0.015390567667769148,-0.18916933095590235
0.012354467380422925,-0.1785186199992841,-0.01545700480621167,-0.18917546287461948
0.01240944521918685,-0.17860283489983725,-0.015522964108446922,-0.18918123156806899
0.012463989105083858,-0.17868703226711502,-0.015588442540709815,-0.18918663334969893
0.012518097148668523,-0.17877120641095967,-0.015653437069235283,-0.18919166453295733
0.012571767460495422,-0.17885535164121352,-0.015717944660258262,-0.18919632143129228
0.012624998151119123,-0.1789394622677189,-0.015781962280013665,-0.1892006003581518
0.012677787331094195,-0.1790235326003181,-0.015845486894736433,-0.18920449762698396
0.012730133110975221,-0.17910755694885344,-0.015908515470661487,-0.18920800955123682
0.012782033601316767,-0.17919152962316728,-0.015971044974023758,-0.1892111324443584
0.012833486912673407,-0.17927544493310188,-0.016033072371058173,-0.18921386261979678
0.012884491155599717,-0.17935929718849955,-0.016094594627999663,-0.189216196391
0.012935044440650268,-0.17944308069920262,-0.01615560871108315,-0.18921813007141614
0.012985144878379628,-0.17952678977505343,-0.016216111586543566,-0.18921965997449322
0.013034790579342372,-0.17961041872589423,-0.016276100220615836,-0.1892207824136793
0.013083979654093077,-0.1796939618615674,-0.01633557157953489,-0.18922149370242244
0.013132710213186315,-0.1797774134919152,-0.016394522629535654,-0.1892217901541707
0.013180980367176654,-0.17986076792678,-0.01645295033685306,-0.18922166808237212
0.013228788226618673,-0.17994401947600405,-0.016510851667722037,-0.18922112380047476
0.013276131902066942,-0.18002716244942968,-0.016568223588377513,-0.18922015362192668
0.013323009504076031,-0.18011019115689925,-0.01662506306505441,-0.18921875386017592
0.013369419143200516,-0.180193099908255,-0.016681367063987658,-0.18921692082867053
0.013415358929994965,-0.1802758830133393,-0.01673713255141218,-0.18921465084085856
0.01346082697501396,-0.18035853478199443,-0.016792356493562918,-0.18921194021018808
0.013505821388812065,-0.18044104952406273,-0.01684703585667479,-0.18920878525010715
0.01355034028194386,-0.1805234215493865,-0.016901167606982726,-0.1892051822740638
0.013594381764963914,-0.18060564516780805,-0.016954748710721654,-0.1892011275955061
0.0136379439484268,-0.1806877146891697,-0.017007776134126504,-0.18919661752788208
0.013681024942887091,-0.18076962442331374,-0.0170602468434322,-0.18919164838463984
0.013723622858899357,-0.1808513686800825,-0.017112157804873667,-0.18918621647922737
0.013765735807018177,-0.18093294176931832,-0.01716350598468585,-0.18918031812509276
0.013807361897798118,-0.18101433800086347,-0.017214288349103657,-0.18917394963568407
0.013848499241793757,-0.18109555168456026,-0.017264501864362028,-0.18916710732444933
0.013889145949559664,-0.18117657713025107,-0.017314143496695883,-0.18915978750483659
0.01392930013165041,-0.18125740864777812,-0.017363210212340153,-0.18915198649029394
0.013968959898620575,-0.1813380405469838,-0.017411698977529776,-0.18914370059426938
0.014008123361024721,-0.18141846713771037,-0.017459606758499658,-0.18913492613021102
0.01404678862941743,-0.1814986827298002,-0.017506930521484748,-0.18912565941156687
0.014084953814353275,-0.18157868163309554,-0.01755366723271997,-0.189115896751785
0.014122617026386824,-0.18165845815743872,-0.01759981385844024,-0.18910563446431347
0.014159776376072651,-0.1817380066126721,-0.0176453673648805,-0.18909486886260032
0.01419642997396533,-0.18181732130863792,-0.017690324718275672,-0.1890835962600936
0.014232575930619433,-0.18189639655517856,-0.01773468288486068,-0.18907181297024137
0.01426821235658953,-0.18197522666213628,-0.017778438830870456,-0.18905951530649168
0.014303337362430198,-0.18205380593935344,-0.01782158952253993,-0.18904669958229262
0.01433794905869601,-0.1821321286966723,-0.017864131926104025,-0.18903336211109217
0.014372045555941538,-0.18221018924393523,-0.01790606300779768,-0.18901949920633843
0.014405624964721352,-0.1822879818909845,-0.01794737973385581,-0.18900510718147945
0.014438685395590027,-0.18236550094766243,-0.017988079070513346,-0.1889901823499633
0.014471224959102138,-0.18244274072381136,-0.018028157984005224,-0.18897472102523796
0.014503241765812254,-0.18251969552927358,-0.01806761344056636,-0.18895871952075158
0.014534733926274947,-0.1825963596738914,-0.01810644240643169,-0.18894217414995215
0.014565699551044795,-0.18267272746750715,-0.01814464184783614,-0.18892508122628773
0.014596136750676367,-0.18274879321996312,-0.01818220873101464,-0.1889074370632064
0.014626043635724235,-0.18282455124110164,-0.018219140022202113,-0.1888892379741562
0.014655418316742976,-0.18289999584076502,-0.018255432687633494,-0.18887048027258516
0.01468425890428716,-0.1829751213287956,-0.018291083693543705,-0.18885116027194138
0.014712563508911357,-0.18304992201503562,-0.018326090006167674,-0.18883127428567284
0.014740330241170147,-0.18312439220932744,-0.018360448591740335,-0.18881081862722768
0.014767557211618097,-0.1831985262215134,-0.018394156416496606,-0.18878978961005388
0.01479424253080978,-0.18327231836143576,-0.018427210446671432,-0.18876818354759956
0.014820384309299774,-0.1833457629389369,-0.018459607648499722,-0.18874599675331272
0.014845980657642649,-0.18341885426385904,-0.018491344988216415,-0.18872322554064141
0.014871029686392973,-0.18349158664604456,-0.018522419432056434,-0.18869986622303372
0.014895529506105322,-0.18356395439533577,-0.01855282794625471,-0.1886759151139377
0.014919478227334271,-0.18363595182157494,-0.018582567497046173,-0.18865136852680137
0.014942873960634392,-0.18370757323460443,-0.01861163505066574,-0.1886262227750728
0.014965714816560253,-0.18377881294426654,-0.01864002757334835,-0.18860047417220005
0.014987998905666437,-0.18384966526040358,-0.018667742031328937,-0.18857411903163118
0.015009724338507509,-0.18392012449285786,-0.01869477539084241,-0.1885471536668142
0.015030889225638043,-0.18399018495147168,-0.018721124618123714,-0.18851957439119724
0.015051491677612612,-0.18405984094608738,-0.018746786679407764,-0.18849137751822828
0.015071529804985788,-0.18412908678654724,-0.0187717585409295,-0.1884625593613554
0.015091001718312142,-0.18419791678269362,-0.018796037168923835,-0.18843311623402664
0.015109905528146254,-0.18426632524436878,-0.018819619529625714,-0.1884030444496901
0.015128239345042694,-0.18433430648141508,-0.018842502589270057,-0.18837234032179379
0.01514600127955603,-0.1844018548036748,-0.01886468331409179,-0.18834100016378574
0.01516318944224084,-0.18446896452099026,-0.018886158670325844,-0.18830902028911406
0.015179801943651695,-0.1845356299432038,-0.018906925624207146,-0.18827639701122678
0.015195836894343166,-0.1846018453801577,-0.018926981141970625,-0.18824312664357196
0.015211292404869826,-0.18466760514169428,-0.018946322189851202,-0.18820920549959763
0.015226166585786254,-0.18473290353765587,-0.01896494573408382,-0.18817462989275185
0.015240457547647017,-0.18479773487788476,-0.01898284874090339,-0.1881393961364827
0.015254163401006687,-0.18486209347222327,-0.019000028176544857,-0.1881035005442382
0.01526728225641984,-0.18492597363051372,-0.01901648100724313,-0.18806693942946642
0.015279812224441046,-0.18498936966259844,-0.019032204199233158,-0.1880297091056154
0.015291751415624883,-0.18505227587831968,-0.01904719471874985,-0.1879918058861332
0.015303097940525916,-0.18511468658751984,-0.01906144953202815,-0.1879532260844679
0.015313849909698717,-0.18517659610004114,-0.019074965605302967,-0.1879139660140675
0.015324005433697876,-0.18523799872572597,-0.019087739904809248,-0.1878740219883801
0.015333562623077942,-0.1852988887744166,-0.019099769396781905,-0.18783339032085372
0.015342519588393508,-0.1853592605559554,-0.019111051047455887,-0.18779206732493645
0.015350874440199135,-0.1854191083801846,-0.019121581823066097,-0.1877500493140763
0.015358625289049398,-0.18547842655694655,-0.019131358689847482,-0.18770733260172134
0.015365770245498876,-0.18553720939608356,-0.019140378614034968,-0.18766391350131964
0.015372307420102127,-0.18559545120743798,-0.019148638561863468,-0.18761978832631926
0.015378234923413737,-0.18565314630085208,-0.01915613549956792,-0.1875749533901682
0.015383550865988279,-0.18571028898616818,-0.019162866393383257,-0.18752940500631454
0.015388253358380316,-0.1857668735732286,-0.0191688282095444,-0.18748313948820636
0.015392340511144433,-0.18582289437187566,-0.01917401791428628,-0.18743615314929166
0.01539581043483519,-0.18587834569195166,-0.019178432473843824,-0.18738844230301854
0.015398661240007171,-0.1859332218432989,-0.019182068854451964,-0.18734000326283506
0.015400891037214941,-0.18598751713575973,-0.019184924022345617,-0.18729083234218924
0.015402497937013078,-0.18604122587917643,-0.019186994943759726,-0.18724092585452912
0.015403480049956154,-0.18609434238339134,-0.019188278584929202,-0.1871902801133028
0.01540383548659874,-0.18614686095824676,-0.019188771912088988,-0.1871388914319583
0.015403562357495406,-0.186198775913585,-0.019188471891474008,-0.18708675612394368
0.015402658773200729,-0.18625008155924835,-0.019187375489319182,-0.18703387050270698
0.015401122844269283,-0.18630077220507918,-0.019185479671859452,-0.1869802308816963
0.015398952681255636,-0.18635084216091974,-0.019182781405329734,-0.18692583357435966
0.015396146394714367,-0.1864002857366124,-0.019179277655964957,-0.18687067489414508
0.015392702095200042,-0.18644909724199943,-0.019174965390000052,-0.18681475115450066
0.015388617893267238,-0.18649727098692317,-0.019169841573669952,-0.18675805866887446
0.01538389189947053,-0.18654480128122594,-0.019163903173209578,-0.1867005937507145
0.015378522224364484,-0.18659168243475002,-0.019157147154853862,-0.18664235271346885
0.01537250697850368,-0.18663790875733774,-0.019149570484837727,-0.18658333187058557
0.015365844272442683,-0.1866834745588314,-0.019141170129396107,-0.18652352753551268
0.015358532216736075,-0.18672837414907334,-0.019131943054763925,-0.18646293602169825
0.015350568921938416,-0.18677260183790587,-0.01912188622717611,-0.18640155364259037
0.015341952498604296,-0.18681615193517126,-0.01911099661286759,-0.18633937671163703
0.015332681057288272,-0.18685901875071187,-0.019099271178073297,-0.18627640154228634
0.015322752708544924,-0.18690119659437,-0.01908670688902816,-0.1862126244479863
0.015312165562928824,-0.18694267977598794,-0.019073300711967098,-0.18614804174218502
0.015300917730994549,-0.18698346260540805,-0.019059049613125045,-0.1860826497383305
0.015289007323296668,-0.1870235393924726,-0.01904395055873693,-0.18601644474987084
0.015276432450389751,-0.18706290444702392,-0.019028000515037682,-0.18594942309025403
0.01526319122282837,-0.18710155207890433,-0.019011196448262217,-0.18588158107292818
0.015249281751167106,-0.18713947659795616,-0.01899353532464548,-0.18581291501134134
0.015234702145960524,-0.18717667231402166,-0.018975014110422385,-0.18574342121894155
0.015219450517763205,-0.1872131335369432,-0.01895562977182787,-0.18567309600917684
0.015203524977129708,-0.18724885457656304,-0.018935379275096857,-0.1856019356954953
0.015186923634614618,-0.18728382974272356,-0.01891425958646428,-0.18552993659134495
0.015169644600772504,-0.18731805334526705,-0.01889226767216506,-0.18545709501017388
0.01515168598615794,-0.1873515196940358,-0.01886940049843413,-0.18538340726543012
0.015133045901325498,-0.18738422309887212,-0.01884565503150641,-0.1853088696705617
0.01511372245682975,-0.18741615786961835,-0.018821028237616843,-0.18523347853901673
0.01509371376322527,-0.1874473183161168,-0.018795517083000344,-0.1851572301842432
0.01507301793106663,-0.18747769874820977,-0.018769118533891845,-0.18508012091968923
0.015051633070908399,-0.18750729347573958,-0.01874182955652627,-0.18500214705880283
0.01502955729330516,-0.18753609680854852,-0.018713647117138563,-0.18492330491503206
0.015006788708811477,-0.18756410305647894,-0.01868456818196363,-0.18484359080182497
0.014983325427981925,-0.18759130652937314,-0.018654589717236412,-0.1847630010326296
0.014959165561371073,-0.18761770153707344,-0.018623708689191835,-0.18468153192089407
0.014934307219533503,-0.18764328238942213,-0.018591922064064823,-0.18459917978006635
0.014908748513023783,-0.18766804339626153,-0.01855922680809031,-0.1845159409235945
0.014882487552396483,-0.18769197886743397,-0.018525619887503224,-0.18443181166492664
0.01485552244820618,-0.18771508311278176,-0.018491098268538488,-0.18434678831751078
0.014827851311007443,-0.1877373504421472,-0.01845565891743103,-0.18426086719479495
0.014799472251354848,-0.1877587751653726,-0.01841929880041578,-0.18417404461022724
0.014770383379802968,-0.18777935159230028,-0.018382014883727663,-0.18408631687725568
0.014740582806906372,-0.18779907403277257,-0.018343804133601618,-0.18399768030932837
0.01471006864321964,-0.18781793679663175,-0.01830466351627256,-0.1839081312198933
0.014678838999297334,-0.18783593419372016,-0.018264589997975426,-0.18381766592239854
0.014646891985694035,-0.1878530605338801,-0.018223580544945134,-0.18372628073029218
0.014614225712964318,-0.18786931012695388,-0.018181632123416627,-0.18363397195702225
0.014580838291662748,-0.18788467728278382,-0.018138741699624816,-0.18354073591603676
0.014546727832343901,-0.18789915631121223,-0.018094906239804642,-0.18344656892078381
0.014511892445562351,-0.18791274152208146,-0.018050122710191033,-0.18335146728471147
0.014476330241872669,-0.18792542722523375,-0.0180043880770189,-0.18325542732126776
0.014440039331829429,-0.18793720773051145,-0.01795769930652319,-0.18315844534390074
0.014403017825987201,-0.1879480773477569,-0.01791005336493882,-0.18306051766605846
0.014365263834900567,-0.18795803038681236,-0.01786144721850073,-0.182961640601189
0.014326775469124088,-0.18796706115752018,-0.017811877833443835,-0.18286181046274036
0.014287550839212342,-0.1879751639697227,-0.017761342176003066,-0.18276102356416063
0.014247588055719905,-0.18798233313326215,-0.017709837212413357,-0.18265927621889785
0.014206885229201343,-0.1879885629579809,-0.017657359908909633,-0.1825565647404001
0.014165440470211232,-0.18799384775372124,-0.017603907231726817,-0.1824528854421154
0.014123251889304146,-0.18799818183032552,-0.017549476147099844,-0.1823482346374918
0.014080317597034661,-0.18800155949763603,-0.01749406362126364,-0.1822426086399774
0.01403663570395734,-0.18800397506549507,-0.017437666620453127,-0.18213600376302022
0.013992204320626764,-0.18800542284374494,-0.017380282110903245,-0.1820284163200683
0.013947021557597503,-0.188005897142228,-0.017321907058848913,-0.1819198426245697
0.01390108552542413,-0.18800539227078655,-0.017262538430525054,-0.18181027898997248
0.013854394334661218,-0.18800390253926288,-0.01720217319216661,-0.1816997217297247
0.01380694609586334,-0.18800142225749933,-0.017140808310008502,-0.1815881671572744
0.013758738919585069,-0.18799794573533818,-0.01707844075028566,-0.18147561158606965
0.01370977091638098,-0.18799346728262178,-0.01701506747923301,-0.18136205132955852
0.013660040196805638,-0.1879879812091924,-0.016950685463085476,-0.18124748270118898
0.013609544871413625,-0.1879814818248924,-0.016885291668077992,-0.18113190201440915
0.013558283050759507,-0.18797396343956407,-0.016818883060445485,-0.1810153055826671
0.013506252845397857,-0.18796542036304972,-0.01675145660642288,-0.18089768971941084
0.013453452365883255,-0.18795584690519168,-0.016683009272245107,-0.18077905073808842
0.013399879722770265,-0.18794523737583224,-0.016613538024147095,-0.18065938495214792
0.01334553302661347,-0.18793358608481373,-0.016543039828363776,-0.18053868867503742
0.013290410387967433,-0.18792088734197843,-0.016471511651130068,-0.1804169582202049
0.013234509917386733,-0.1879071354571687,-0.016398950458680905,-0.18029418990109844
0.013177829725425937,-0.18789232474022682,-0.016325353217251214,-0.18017038003116612
0.013120367922639622,-0.18787644950099514,-0.016250716893075924,-0.18004552492385595
0.01306212261958236,-0.18785950404931592,-0.01617503845238996,-0.17991962089261604
0.013003091926808721,-0.1878414826950315,-0.016098314861428254,-0.1797926642508944
0.012943273954873285,-0.1878223797479842,-0.016020543086425736,-0.1796646513121391
0.01288266681433062,-0.18780218951801636,-0.01594172009361733,-0.17953557838979817
0.012821268615735296,-0.18778090631497024,-0.015861842849237955,-0.1794054417973197
0.012759077469641892,-0.18775852444868815,-0.015780908319522557,-0.17927423784815172
0.012696091486604975,-0.18773503822901247,-0.01569891347070605,-0.17914196285574227
0.012632308777179123,-0.18771044196578543,-0.015615855269023367,-0.17900861313353944
0.012567727451918904,-0.18768472996884938,-0.015531730680709439,-0.17887418499499125
0.012502345621378894,-0.18765789654804665,-0.015446536671999191,-0.17873867475354577
0.012436161396113669,-0.18762993601321956,-0.015360270209127553,-0.17860207872265105
0.012369172886677793,-0.18760084267421037,-0.015272928258329451,-0.17846439321575513
0.012301378203625844,-0.18757061084086143,-0.015184507785839808,-0.17832561454630608
0.012232775457512394,-0.18753923482301507,-0.01509500575789356,-0.17818573902775195
0.012163362758892017,-0.18750670893051355,-0.015004419140725632,-0.17804476297354077
0.012093138218319286,-0.18747302747319924,-0.014912744900570955,-0.17790268269712065
0.012022099946348772,-0.1874381847609144,-0.014819980003664449,-0.17775949451193956
0.01195024605353505,-0.18740217510350138,-0.014726121416241056,-0.17761519473144566
0.01187757465043269,-0.1873649928108025,-0.014631166104535688,-0.1774697796690869
0.011804083847596266,-0.18732663219266002,-0.014535111034783279,-0.1773232456383114
0.011729771755580348,-0.18728708755891632,-0.01443795317321876,-0.17717558895256716
0.011654636484939515,-0.18724635321941366,-0.014339689486077056,-0.17702680592530226
0.011578676146228336,-0.18720442348399438,-0.0142403169395931,-0.17687689286996477
